,px,broken,dirty,normal,all
357,0.35735735735735735,1.0,0.8644859813084113,0.9453125,0.9365994937694704
358,0.35835835835835833,1.0,0.8644859813084113,0.9453125,0.9365994937694704
359,0.35935935935935936,1.0,0.8644859813084113,0.9453125,0.9365994937694704
360,0.36036036036036034,1.0,0.8644859813084113,0.9453125,0.9365994937694704
361,0.3613613613613614,1.0,0.863013698630137,0.9453125,0.9361087328767123
362,0.36236236236236236,1.0,0.863013698630137,0.9453125,0.9361087328767123
363,0.36336336336336333,1.0,0.863013698630137,0.9453125,0.9361087328767123
364,0.36436436436436437,1.0,0.863013698630137,0.9453125,0.9361087328767123
365,0.36536536536536535,1.0,0.863013698630137,0.9453125,0.9361087328767123
366,0.3663663663663664,1.0,0.863013698630137,0.9453125,0.9361087328767123
367,0.36736736736736736,1.0,0.863013698630137,0.9453125,0.9361087328767123
368,0.3683683683683684,1.0,0.863013698630137,0.9453125,0.9361087328767123
369,0.36936936936936937,1.0,0.852017937219731,0.9453125,0.9324434790732438
370,0.37037037037037035,1.0,0.8502202643171806,0.9453125,0.9318442547723936
371,0.3713713713713714,1.0,0.8502202643171806,0.9453125,0.9318442547723936
372,0.37237237237237236,1.0,0.8502202643171806,0.9453125,0.9318442547723936
373,0.3733733733733734,1.0,0.8502202643171806,0.9453125,0.9318442547723936
374,0.3743743743743744,1.0,0.8502202643171806,0.9453125,0.9318442547723936
375,0.37537537537537535,1.0,0.8502202643171806,0.9453125,0.9318442547723936
376,0.3763763763763764,1.0,0.8478260869565217,0.9453125,0.9310461956521738
377,0.37737737737737737,1.0,0.8478260869565217,0.9453125,0.9310461956521738
378,0.3783783783783784,1.0,0.8478260869565217,0.9453125,0.9310461956521738
379,0.3793793793793794,1.0,0.8478260869565217,0.9453125,0.9310461956521738
380,0.38038038038038036,1.0,0.8448275862068966,0.9453125,0.9300466954022989
381,0.3813813813813814,1.0,0.8448275862068966,0.9453125,0.9300466954022989
382,0.38238238238238237,1.0,0.8423236514522822,0.9453125,0.929212050484094
383,0.3833833833833834,1.0,0.8423236514522822,0.9453125,0.929212050484094
384,0.3843843843843844,1.0,0.8423236514522822,0.9453125,0.929212050484094
385,0.38538538538538536,1.0,0.8423236514522822,0.9453125,0.929212050484094
386,0.3863863863863864,1.0,0.8423236514522822,0.9453125,0.929212050484094
387,0.38738738738738737,1.0,0.8423236514522822,0.9453125,0.929212050484094
388,0.3883883883883884,1.0,0.8423236514522822,0.9453125,0.929212050484094
389,0.3893893893893894,1.0,0.8423236514522822,0.9453125,0.929212050484094
390,0.39039039039039036,1.0,0.8423236514522822,0.9453125,0.929212050484094
391,0.3913913913913914,1.0,0.8423236514522822,0.9453125,0.929212050484094
392,0.3923923923923924,1.0,0.8423236514522822,0.9427480916030534,0.928357247685112
393,0.3933933933933934,1.0,0.8423236514522822,0.9427480916030534,0.928357247685112
394,0.3943943943943944,1.0,0.8423236514522822,0.9427480916030534,0.928357247685112
395,0.39539539539539537,1.0,0.8423236514522822,0.9427480916030534,0.928357247685112
396,0.3963963963963964,1.0,0.8413284132841329,0.9427480916030534,0.9280255016290622
397,0.3973973973973974,1.0,0.8413284132841329,0.9427480916030534,0.9280255016290622
398,0.3983983983983984,1.0,0.8413284132841329,0.9427480916030534,0.9280255016290622
399,0.3993993993993994,1.0,0.8413284132841329,0.9427480916030534,0.9280255016290622
400,0.40040040040040037,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
401,0.4014014014014014,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
402,0.4024024024024024,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
403,0.4034034034034034,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
404,0.4044044044044044,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
405,0.40540540540540543,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
406,0.4064064064064064,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
407,0.4074074074074074,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
408,0.4084084084084084,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
409,0.4094094094094094,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
410,0.41041041041041043,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
411,0.4114114114114114,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
412,0.4124124124124124,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
413,0.4134134134134134,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
414,0.4144144144144144,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
415,0.41541541541541543,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
416,0.4164164164164164,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
417,0.4174174174174174,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
418,0.4184184184184184,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
419,0.4194194194194194,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
420,0.42042042042042044,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
421,0.4214214214214214,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
422,0.4224224224224224,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
423,0.42342342342342343,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
424,0.4244244244244244,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
425,0.42542542542542544,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
426,0.4264264264264264,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
427,0.4274274274274274,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
428,0.42842842842842843,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
429,0.4294294294294294,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
430,0.43043043043043044,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
431,0.4314314314314314,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
432,0.43243243243243246,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
433,0.43343343343343343,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
434,0.4344344344344344,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
435,0.43543543543543545,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
436,0.4364364364364364,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
437,0.43743743743743746,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
438,0.43843843843843844,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
439,0.4394394394394394,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
440,0.44044044044044045,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
441,0.44144144144144143,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
442,0.44244244244244246,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
443,0.44344344344344344,1.0,0.8413284132841329,0.9425675675675675,0.9279653269505669
444,0.4444444444444444,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
445,0.44544544544544545,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
446,0.44644644644644643,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
447,0.44744744744744747,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
448,0.44844844844844844,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
449,0.4494494494494494,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
450,0.45045045045045046,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
451,0.45145145145145144,1.0,0.8411552346570397,0.9425675675675675,0.9279076007415358
452,0.45245245245245247,1.0,0.8411552346570397,0.9364548494983278,0.9258700280517891
453,0.45345345345345345,1.0,0.8411552346570397,0.9364548494983278,0.9258700280517891
454,0.4544544544544544,1.0,0.8387096774193549,0.9347826086956522,0.9244974287050024
455,0.45545545545545546,1.0,0.8387096774193549,0.9347826086956522,0.9244974287050024
456,0.45645645645645644,1.0,0.8374558303886925,0.9347826086956522,0.9240794796947815
457,0.4574574574574575,1.0,0.8374558303886925,0.9347826086956522,0.9240794796947815
458,0.45845845845845845,1.0,0.8374558303886925,0.9347826086956522,0.9240794796947815
459,0.45945945945945943,1.0,0.8374558303886925,0.9347826086956522,0.9240794796947815
460,0.46046046046046046,1.0,0.8374558303886925,0.9347826086956522,0.9240794796947815
461,0.46146146146146144,1.0,0.8374558303886925,0.9347826086956522,0.9240794796947815
462,0.4624624624624625,1.0,0.8362369337979094,0.9347826086956522,0.9236731808311872
463,0.46346346346346345,1.0,0.8362369337979094,0.9347826086956522,0.9236731808311872
464,0.46446446446446443,1.0,0.8362369337979094,0.9347826086956522,0.9236731808311872
465,0.46546546546546547,1.0,0.8362369337979094,0.9347826086956522,0.9236731808311872
466,0.46646646646646645,1.0,0.8362369337979094,0.9347826086956522,0.9236731808311872
467,0.4674674674674675,1.0,0.8362369337979094,0.9347826086956522,0.9236731808311872
468,0.46846846846846846,1.0,0.8350515463917526,0.9347826086956522,0.9232780516958017
469,0.4694694694694695,1.0,0.8350515463917526,0.9347826086956522,0.9232780516958017
470,0.47047047047047047,1.0,0.8350515463917526,0.9347826086956522,0.9232780516958017
471,0.47147147147147145,1.0,0.8350515463917526,0.9347826086956522,0.9232780516958017
472,0.4724724724724725,1.0,0.8350515463917526,0.9347826086956522,0.9232780516958017
473,0.47347347347347346,1.0,0.8350515463917526,0.9347826086956522,0.9232780516958017
474,0.4744744744744745,1.0,0.8333333333333334,0.9347826086956522,0.9227053140096619
475,0.4754754754754755,1.0,0.8333333333333334,0.9347826086956522,0.9227053140096619
476,0.47647647647647645,1.0,0.8333333333333334,0.9347826086956522,0.9227053140096619
477,0.4774774774774775,1.0,0.8333333333333334,0.9347826086956522,0.9227053140096619
478,0.47847847847847846,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
479,0.4794794794794795,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
480,0.4804804804804805,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
481,0.48148148148148145,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
482,0.4824824824824825,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
483,0.48348348348348347,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
484,0.4844844844844845,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
485,0.4854854854854855,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
486,0.48648648648648646,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
487,0.4874874874874875,1.0,0.8316831683168316,0.9347826086956522,0.9221552590041613
488,0.48848848848848847,1.0,0.8316831683168316,0.9341317365269461,0.9219383016145924
489,0.4894894894894895,1.0,0.8316831683168316,0.9341317365269461,0.9219383016145924
490,0.4904904904904905,1.0,0.8316831683168316,0.9341317365269461,0.9219383016145924
491,0.49149149149149146,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
492,0.4924924924924925,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
493,0.4934934934934935,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
494,0.4944944944944945,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
495,0.4954954954954955,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
496,0.4964964964964965,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
497,0.4974974974974975,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
498,0.4984984984984985,1.0,0.8284789644012945,0.9341317365269461,0.9208702336427468
499,0.4994994994994995,1.0,0.8248407643312102,0.9341317365269461,0.9196575002860522
500,0.5005005005005005,1.0,0.8248407643312102,0.9341317365269461,0.9196575002860522
501,0.5015015015015015,1.0,0.8248407643312102,0.9341317365269461,0.9196575002860522
502,0.5025025025025025,1.0,0.8248407643312102,0.9341317365269461,0.9196575002860522
503,0.5035035035035035,1.0,0.8248407643312102,0.9341317365269461,0.9196575002860522
504,0.5045045045045045,1.0,0.8248407643312102,0.9341317365269461,0.9196575002860522
505,0.5055055055055055,1.0,0.8233438485804416,0.9341317365269461,0.9191585283691293
506,0.5065065065065065,1.0,0.8233438485804416,0.9319526627218935,0.9184321704341117
507,0.5075075075075075,1.0,0.8233438485804416,0.9319526627218935,0.9184321704341117
508,0.5085085085085085,1.0,0.8233438485804416,0.9319526627218935,0.9184321704341117
509,0.5095095095095095,1.0,0.8213256484149856,0.9319526627218935,0.9177594370456262
510,0.5105105105105106,1.0,0.8213256484149856,0.9319526627218935,0.9177594370456262
511,0.5115115115115115,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
512,0.5125125125125125,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
513,0.5135135135135135,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
514,0.5145145145145145,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
515,0.5155155155155156,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
516,0.5165165165165165,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
517,0.5175175175175175,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
518,0.5185185185185185,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
519,0.5195195195195195,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
520,0.5205205205205206,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
521,0.5215215215215215,1.0,0.8213256484149856,0.930635838150289,0.9173204955217583
522,0.5225225225225225,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
523,0.5235235235235235,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
524,0.5245245245245245,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
525,0.5255255255255256,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
526,0.5265265265265265,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
527,0.5275275275275275,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
528,0.5285285285285285,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
529,0.5295295295295295,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
530,0.5305305305305306,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
531,0.5315315315315315,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
532,0.5325325325325325,1.0,0.8213256484149856,0.9293785310734464,0.9169013931628106
533,0.5335335335335335,1.0,0.8213256484149856,0.9269662921348315,0.9160973135166057
534,0.5345345345345345,1.0,0.8213256484149856,0.9269662921348315,0.9160973135166057
535,0.5355355355355356,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
536,0.5365365365365365,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
537,0.5375375375375375,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
538,0.5385385385385385,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
539,0.5395395395395395,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
540,0.5405405405405406,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
541,0.5415415415415415,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
542,0.5425425425425425,1.0,0.8213256484149856,0.925414364640884,0.9155800043519565
543,0.5435435435435435,1.0,0.8213256484149856,0.9207650273224044,0.9140302252457966
544,0.5445445445445445,1.0,0.8213256484149856,0.9207650273224044,0.9140302252457966
545,0.5455455455455456,1.0,0.8213256484149856,0.9207650273224044,0.9140302252457966
546,0.5465465465465466,1.0,0.8213256484149856,0.9186991869918699,0.9133416118022852
547,0.5475475475475475,1.0,0.8213256484149856,0.9186991869918699,0.9133416118022852
548,0.5485485485485485,1.0,0.8213256484149856,0.9186991869918699,0.9133416118022852
549,0.5495495495495496,1.0,0.8213256484149856,0.9168900804289544,0.9127385762813134
550,0.5505505505505506,1.0,0.8213256484149856,0.9168900804289544,0.9127385762813134
551,0.5515515515515516,1.0,0.8213256484149856,0.9168900804289544,0.9127385762813134
552,0.5525525525525525,1.0,0.8213256484149856,0.9168900804289544,0.9127385762813134
553,0.5535535535535535,1.0,0.8213256484149856,0.9168900804289544,0.9127385762813134
554,0.5545545545545546,1.0,0.8213256484149856,0.9155672823218998,0.9122976435789618
555,0.5555555555555556,1.0,0.8171428571428572,0.9155672823218998,0.9109033798215856
556,0.5565565565565566,1.0,0.8171428571428572,0.9155672823218998,0.9109033798215856
557,0.5575575575575575,1.0,0.8128491620111732,0.9155672823218998,0.9094721481110244
558,0.5585585585585585,1.0,0.8128491620111732,0.9155672823218998,0.9094721481110244
559,0.5595595595595596,1.0,0.8128491620111732,0.9155672823218998,0.9094721481110244
560,0.5605605605605606,1.0,0.8128491620111732,0.9155672823218998,0.9094721481110244
561,0.5615615615615616,1.0,0.8128491620111732,0.9155672823218998,0.9094721481110244
562,0.5625625625625625,1.0,0.8128491620111732,0.9145077720207254,0.9091189780106329
563,0.5635635635635635,1.0,0.8128491620111732,0.9145077720207254,0.9091189780106329
564,0.5645645645645646,1.0,0.8128491620111732,0.9145077720207254,0.9091189780106329
565,0.5655655655655656,1.0,0.8128491620111732,0.9145077720207254,0.9091189780106329
566,0.5665665665665666,1.0,0.8128491620111732,0.9145077720207254,0.9091189780106329
567,0.5675675675675675,1.0,0.8121546961325967,0.9145077720207254,0.9088874893844406
568,0.5685685685685685,1.0,0.8121546961325967,0.9145077720207254,0.9088874893844406
569,0.5695695695695696,1.0,0.8121546961325967,0.9145077720207254,0.9088874893844406
570,0.5705705705705706,1.0,0.8121546961325967,0.9145077720207254,0.9088874893844406
571,0.5715715715715716,1.0,0.8121546961325967,0.9145077720207254,0.9088874893844406
572,0.5725725725725725,1.0,0.8121546961325967,0.9123711340206185,0.9081752767177385
573,0.5735735735735735,1.0,0.8104395604395604,0.9123711340206185,0.9076035648200597
574,0.5745745745745746,1.0,0.8104395604395604,0.9111675126903553,0.907202357709972
575,0.5755755755755756,1.0,0.8054054054054054,0.9111675126903553,0.9055243060319201
576,0.5765765765765766,1.0,0.8054054054054054,0.9111675126903553,0.9055243060319201
577,0.5775775775775776,1.0,0.8054054054054054,0.9111675126903553,0.9055243060319201
578,0.5785785785785785,1.0,0.8054054054054054,0.9111675126903553,0.9055243060319201
579,0.5795795795795796,1.0,0.8054054054054054,0.9111675126903553,0.9055243060319201
580,0.5805805805805806,1.0,0.8054054054054054,0.9111675126903553,0.9055243060319201
581,0.5815815815815816,1.0,0.7994652406417112,0.9111675126903553,0.9035442511106888
582,0.5825825825825826,1.0,0.7994652406417112,0.9102244389027432,0.9032298931814848
583,0.5835835835835835,1.0,0.7962962962962963,0.9102244389027432,0.9021735783996799
584,0.5845845845845846,1.0,0.7962962962962963,0.9102244389027432,0.9021735783996799
585,0.5855855855855856,1.0,0.7962962962962963,0.9102244389027432,0.9021735783996799
586,0.5865865865865866,1.0,0.7962962962962963,0.9102244389027432,0.9021735783996799
587,0.5875875875875876,1.0,0.7926509186351706,0.9102244389027432,0.9009584525126378
588,0.5885885885885885,1.0,0.7926509186351706,0.9102244389027432,0.9009584525126378
589,0.5895895895895896,1.0,0.7892030848329049,0.9102244389027432,0.8998091745785493
590,0.5905905905905906,0.984375,0.7892030848329049,0.9102244389027432,0.8946008412452159
591,0.5915915915915916,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
592,0.5925925925925926,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
593,0.5935935935935935,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
594,0.5945945945945946,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
595,0.5955955955955956,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
596,0.5965965965965966,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
597,0.5975975975975976,0.984375,0.7892030848329049,0.9070904645476773,0.8935561831268607
598,0.5985985985985985,0.984375,0.7882653061224489,0.9070904645476773,0.8932435902233754
599,0.5995995995995996,0.984375,0.7882653061224489,0.9070904645476773,0.8932435902233754
600,0.6006006006006006,0.9710144927536232,0.7882653061224489,0.9070904645476773,0.8887900878079166
601,0.6016016016016016,0.9710144927536232,0.7882653061224489,0.9057971014492754,0.8883589667751158
602,0.6026026026026026,0.9710144927536232,0.7880299251870324,0.9057971014492754,0.8882805064633104
603,0.6036036036036035,0.9710144927536232,0.7880299251870324,0.9057971014492754,0.8882805064633104
604,0.6046046046046046,0.9710144927536232,0.7880299251870324,0.9057971014492754,0.8882805064633104
605,0.6056056056056056,0.9710144927536232,0.7880299251870324,0.9057971014492754,0.8882805064633104
606,0.6066066066066066,0.9710144927536232,0.7880299251870324,0.9057971014492754,0.8882805064633104
607,0.6076076076076076,0.9710144927536232,0.7880299251870324,0.9057971014492754,0.8882805064633104
608,0.6086086086086087,0.9710144927536232,0.7880299251870324,0.9040767386091128,0.8877070521832562
609,0.6096096096096096,0.9710144927536232,0.7880299251870324,0.9040767386091128,0.8877070521832562
610,0.6106106106106106,0.9710144927536232,0.7880299251870324,0.9040767386091128,0.8877070521832562
611,0.6116116116116116,0.9710144927536232,0.7880299251870324,0.9021479713603818,0.8870641297670124
612,0.6126126126126126,0.9710144927536232,0.7880299251870324,0.9021479713603818,0.8870641297670124
613,0.6136136136136137,0.9710144927536232,0.7880299251870324,0.9002375296912114,0.8864273158772891
614,0.6146146146146146,0.9710144927536232,0.7880299251870324,0.8988235294117647,0.8859559824508069
615,0.6156156156156156,0.9710144927536232,0.7880299251870324,0.8988235294117647,0.8859559824508069
616,0.6166166166166166,0.9710144927536232,0.7866004962779156,0.8988235294117647,0.8854795061477678
617,0.6176176176176176,0.9710144927536232,0.7866004962779156,0.8988235294117647,0.8854795061477678
618,0.6186186186186187,0.9710144927536232,0.7858880778588808,0.8988235294117647,0.8852420333414229
619,0.6196196196196196,0.9710144927536232,0.7858880778588808,0.8969555035128806,0.8846193580417948
620,0.6206206206206206,0.9710144927536232,0.7858880778588808,0.8969555035128806,0.8846193580417948
621,0.6216216216216216,0.9710144927536232,0.7858880778588808,0.8914549653579676,0.8827858453234906
622,0.6226226226226226,0.9710144927536232,0.7858880778588808,0.8914549653579676,0.8827858453234906
623,0.6236236236236237,0.9710144927536232,0.7858880778588808,0.8914549653579676,0.8827858453234906
624,0.6246246246246246,0.9710144927536232,0.7858880778588808,0.8914549653579676,0.8827858453234906
625,0.6256256256256256,0.9710144927536232,0.7858880778588808,0.8876146788990825,0.8815057498371955
626,0.6266266266266266,0.9710144927536232,0.7858880778588808,0.8876146788990825,0.8815057498371955
627,0.6276276276276276,0.9710144927536232,0.7858880778588808,0.8848758465011287,0.8805928057045443
628,0.6286286286286287,0.9710144927536232,0.7858880778588808,0.8848758465011287,0.8805928057045443
629,0.6296296296296297,0.9710144927536232,0.7847222222222222,0.8848758465011287,0.8802041871589914
630,0.6306306306306306,0.9710144927536232,0.7847222222222222,0.8848758465011287,0.8802041871589914
631,0.6316316316316316,0.9710144927536232,0.7847222222222222,0.8848758465011287,0.8802041871589914
632,0.6326326326326326,0.9710144927536232,0.7847222222222222,0.8848758465011287,0.8802041871589914
633,0.6336336336336337,0.9710144927536232,0.7847222222222222,0.8848758465011287,0.8802041871589914
634,0.6346346346346347,0.9710144927536232,0.7847222222222222,0.8848758465011287,0.8802041871589914
635,0.6356356356356356,0.9710144927536232,0.7847222222222222,0.8834080717488789,0.8797149289082414
636,0.6366366366366366,0.9710144927536232,0.7847222222222222,0.8834080717488789,0.8797149289082414
637,0.6376376376376376,0.9710144927536232,0.7847222222222222,0.8834080717488789,0.8797149289082414
638,0.6386386386386387,0.9605263157894737,0.7847222222222222,0.88,0.8750828460038985
639,0.6396396396396397,0.9605263157894737,0.7847222222222222,0.88,0.8750828460038985
640,0.6406406406406406,0.9605263157894737,0.7847222222222222,0.88,0.8750828460038985
641,0.6416416416416416,0.9605263157894737,0.7847222222222222,0.88,0.8750828460038985
642,0.6426426426426426,0.9605263157894737,0.7847222222222222,0.8788546255506607,0.8747010545207855
643,0.6436436436436437,0.9605263157894737,0.7847222222222222,0.8788546255506607,0.8747010545207855
644,0.6446446446446447,0.9605263157894737,0.7847222222222222,0.8788546255506607,0.8747010545207855
645,0.6456456456456456,0.9605263157894737,0.7847222222222222,0.8788546255506607,0.8747010545207855
646,0.6466466466466466,0.9605263157894737,0.7847222222222222,0.8788546255506607,0.8747010545207855
647,0.6476476476476476,0.9605263157894737,0.7847222222222222,0.8771929824561403,0.8741471734892787
648,0.6486486486486487,0.9605263157894737,0.7847222222222222,0.8739130434782608,0.8730538604966522
649,0.6496496496496497,0.9605263157894737,0.7847222222222222,0.8739130434782608,0.8730538604966522
650,0.6506506506506506,0.9605263157894737,0.7847222222222222,0.8739130434782608,0.8730538604966522
651,0.6516516516516516,0.9605263157894737,0.7847222222222222,0.8704103671706264,0.8718863017274407
652,0.6526526526526526,0.9605263157894737,0.7847222222222222,0.8704103671706264,0.8718863017274407
653,0.6536536536536537,0.9605263157894737,0.7847222222222222,0.869098712446352,0.8714490834860159
654,0.6546546546546547,0.9605263157894737,0.7847222222222222,0.869098712446352,0.8714490834860159
655,0.6556556556556556,0.9605263157894737,0.7847222222222222,0.869098712446352,0.8714490834860159
656,0.6566566566566566,0.9605263157894737,0.7847222222222222,0.8678038379530917,0.8710174586549292
657,0.6576576576576576,0.9605263157894737,0.7847222222222222,0.8678038379530917,0.8710174586549292
658,0.6586586586586587,0.9605263157894737,0.7847222222222222,0.8678038379530917,0.8710174586549292
659,0.6596596596596597,0.9605263157894737,0.7847222222222222,0.864693446088795,0.8699806613668303
660,0.6606606606606606,0.9605263157894737,0.7847222222222222,0.864693446088795,0.8699806613668303
661,0.6616616616616616,0.9605263157894737,0.783410138248848,0.864693446088795,0.8695433000423721
662,0.6626626626626626,0.9605263157894737,0.783410138248848,0.864693446088795,0.8695433000423721
663,0.6636636636636637,0.9605263157894737,0.7790432801822323,0.8637316561844863,0.8677670840520642
664,0.6646646646646647,0.9605263157894737,0.7790432801822323,0.8637316561844863,0.8677670840520642
665,0.6656656656656657,0.9605263157894737,0.7790432801822323,0.8637316561844863,0.8677670840520642
666,0.6666666666666666,0.9605263157894737,0.7742663656884876,0.8637316561844863,0.8661747792208159
667,0.6676676676676676,0.9605263157894737,0.7742663656884876,0.8637316561844863,0.8661747792208159
668,0.6686686686686687,0.9605263157894737,0.7695749440715883,0.8615702479338843,0.8638905025983155
669,0.6696696696696697,0.9605263157894737,0.7695749440715883,0.8615702479338843,0.8638905025983155
670,0.6706706706706707,0.9605263157894737,0.7665198237885462,0.8615702479338843,0.8628721291706348
671,0.6716716716716716,0.9605263157894737,0.7665198237885462,0.8615702479338843,0.8628721291706348
672,0.6726726726726726,0.9605263157894737,0.7665198237885462,0.8615702479338843,0.8628721291706348
673,0.6736736736736737,0.9605263157894737,0.7665198237885462,0.8615702479338843,0.8628721291706348
674,0.6746746746746747,0.9605263157894737,0.7665198237885462,0.8615702479338843,0.8628721291706348
675,0.6756756756756757,0.9605263157894737,0.7665198237885462,0.8615702479338843,0.8628721291706348
676,0.6766766766766766,0.9605263157894737,0.7665198237885462,0.8583162217659137,0.8617874537813112
677,0.6776776776776777,0.9605263157894737,0.7665198237885462,0.8568507157464212,0.8612989517748137
678,0.6786786786786787,0.9605263157894737,0.7641921397379913,0.8568507157464212,0.8605230570912954
679,0.6796796796796797,0.9605263157894737,0.7641921397379913,0.8553971486761711,0.8600385347345453
680,0.6806806806806807,0.9605263157894737,0.7641921397379913,0.8553971486761711,0.8600385347345453
681,0.6816816816816816,0.9605263157894737,0.7641921397379913,0.8539553752535497,0.8595579435936714
682,0.6826826826826827,0.9605263157894737,0.7635574837310195,0.8525252525252526,0.8588696840152487
