,px,broken,dirty,normal,all
370,0.37037037037037035,1.0,0.8414096916299559,0.932806324110672,0.9247386719135426
371,0.3713713713713714,1.0,0.8414096916299559,0.932806324110672,0.9247386719135426
372,0.37237237237237236,1.0,0.8391304347826087,0.932806324110672,0.9239789196310936
373,0.3733733733733734,1.0,0.8391304347826087,0.932806324110672,0.9239789196310936
374,0.3743743743743744,1.0,0.8391304347826087,0.932806324110672,0.9239789196310936
375,0.37537537537537535,1.0,0.8391304347826087,0.932806324110672,0.9239789196310936
376,0.3763763763763764,1.0,0.8376068376068376,0.932806324110672,0.9234710539058365
377,0.37737737737737737,1.0,0.8376068376068376,0.932806324110672,0.9234710539058365
378,0.3783783783783784,1.0,0.8376068376068376,0.932806324110672,0.9234710539058365
379,0.3793793793793794,1.0,0.8376068376068376,0.932806324110672,0.9234710539058365
380,0.38038038038038036,1.0,0.8376068376068376,0.932806324110672,0.9234710539058365
381,0.3813813813813814,1.0,0.8376068376068376,0.932806324110672,0.9234710539058365
382,0.38238238238238237,1.0,0.8375,0.932806324110672,0.9234354413702239
383,0.3833833833833834,1.0,0.8375,0.9296875,0.9223958333333333
384,0.3843843843843844,1.0,0.8375,0.9296875,0.9223958333333333
385,0.38538538538538536,1.0,0.8375,0.9296875,0.9223958333333333
386,0.3863863863863864,1.0,0.8375,0.926923076923077,0.9214743589743589
387,0.38738738738738737,1.0,0.8375,0.926923076923077,0.9214743589743589
388,0.3883883883883884,1.0,0.8375,0.926923076923077,0.9214743589743589
389,0.3893893893893894,1.0,0.8375,0.926923076923077,0.9214743589743589
390,0.39039039039039036,1.0,0.8375,0.926923076923077,0.9214743589743589
391,0.3913913913913914,1.0,0.8375,0.9201520912547528,0.9192173637515842
392,0.3923923923923924,1.0,0.8347107438016529,0.916955017301038,0.9172219203675637
393,0.3933933933933934,1.0,0.8347107438016529,0.916955017301038,0.9172219203675637
394,0.3943943943943944,1.0,0.8319672131147541,0.916955017301038,0.9163074101385974
395,0.39539539539539537,1.0,0.8319672131147541,0.916955017301038,0.9163074101385974
396,0.3963963963963964,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
397,0.3973973973973974,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
398,0.3983983983983984,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
399,0.3993993993993994,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
400,0.40040040040040037,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
401,0.4014014014014014,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
402,0.4024024024024024,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
403,0.4034034034034034,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
404,0.4044044044044044,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
405,0.40540540540540543,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
406,0.4064064064064064,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
407,0.4074074074074074,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
408,0.4084084084084084,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
409,0.4094094094094094,1.0,0.8308270676691729,0.916955017301038,0.9159273616567369
410,0.41041041041041043,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
411,0.4114114114114114,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
412,0.4124124124124124,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
413,0.4134134134134134,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
414,0.4144144144144144,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
415,0.41541541541541543,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
416,0.4164164164164164,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
417,0.4174174174174174,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
418,0.4184184184184184,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
419,0.4194194194194194,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
420,0.42042042042042044,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
421,0.4214214214214214,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
422,0.4224224224224224,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
423,0.42342342342342343,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
424,0.4244244244244244,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
425,0.42542542542542544,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
426,0.4264264264264264,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
427,0.4274274274274274,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
428,0.42842842842842843,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
429,0.4294294294294294,0.9855072463768116,0.8308270676691729,0.916955017301038,0.9110964437823409
430,0.43043043043043044,0.9855072463768116,0.8308270676691729,0.9155405405405406,0.9106249515288418
431,0.4314314314314314,0.9855072463768116,0.8283582089552238,0.9155405405405406,0.9098019986241921
432,0.43243243243243246,0.9855072463768116,0.8283582089552238,0.9155405405405406,0.9098019986241921
433,0.43343343343343343,0.9855072463768116,0.8280701754385965,0.9155405405405406,0.909705987451983
434,0.4344344344344344,0.9855072463768116,0.8280701754385965,0.9155405405405406,0.909705987451983
435,0.43543543543543545,0.9855072463768116,0.8280701754385965,0.9155405405405406,0.909705987451983
436,0.4364364364364364,0.9855072463768116,0.8280701754385965,0.9155405405405406,0.909705987451983
437,0.43743743743743746,0.9855072463768116,0.8280701754385965,0.9155405405405406,0.909705987451983
438,0.43843843843843844,0.9855072463768116,0.8280701754385965,0.9155405405405406,0.909705987451983
439,0.4394394394394394,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
440,0.44044044044044045,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
441,0.44144144144144143,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
442,0.44244244244244246,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
443,0.44344344344344344,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
444,0.4444444444444444,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
445,0.44544544544544545,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
446,0.44644644644644643,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
447,0.44744744744744747,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
448,0.44844844844844844,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
449,0.4494494494494494,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
450,0.45045045045045046,0.9855072463768116,0.8280701754385965,0.9144736842105263,0.9093503686753115
451,0.45145145145145144,0.9855072463768116,0.8280701754385965,0.9117647058823529,0.9084473758992537
452,0.45245245245245247,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
453,0.45345345345345345,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
454,0.4544544544544544,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
455,0.45545545545545546,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
456,0.45645645645645644,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
457,0.4574574574574575,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
458,0.45845845845845845,0.9855072463768116,0.8280701754385965,0.909967845659164,0.907848422491524
459,0.45945945945945943,0.9855072463768116,0.8280701754385965,0.9090909090909091,0.9075561103021057
460,0.46046046046046046,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
461,0.46146146146146144,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
462,0.4624624624624625,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
463,0.46346346346346345,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
464,0.46446446446446443,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
465,0.46546546546546547,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
466,0.46646646646646645,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
467,0.4674674674674675,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
468,0.46846846846846846,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
469,0.4694694694694695,0.9855072463768116,0.8266666666666667,0.9090909090909091,0.9070882740447958
470,0.47047047047047047,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
471,0.47147147147147145,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
472,0.4724724724724725,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
473,0.47347347347347346,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
474,0.4744744744744745,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
475,0.4754754754754755,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
476,0.47647647647647645,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
477,0.4774774774774775,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
478,0.47847847847847846,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
479,0.4794794794794795,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
480,0.4804804804804805,0.9855072463768116,0.8266666666666667,0.908256880733945,0.9068102645924744
481,0.48148148148148145,0.9855072463768116,0.8266666666666667,0.9032258064516129,0.905133239831697
482,0.4824824824824825,0.9855072463768116,0.8266666666666667,0.9032258064516129,0.905133239831697
483,0.48348348348348347,0.9855072463768116,0.8245033112582781,0.9032258064516129,0.9044121213622343
484,0.4844844844844845,0.9855072463768116,0.8245033112582781,0.9032258064516129,0.9044121213622343
485,0.4854854854854855,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
486,0.48648648648648646,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
487,0.4874874874874875,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
488,0.48848848848848847,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
489,0.4894894894894895,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
490,0.4904904904904905,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
491,0.49149149149149146,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
492,0.4924924924924925,0.9855072463768116,0.8241042345276873,0.9032258064516129,0.9042790957853706
493,0.4934934934934935,0.9855072463768116,0.8225806451612904,0.9032258064516129,0.9037712326632383
494,0.4944944944944945,0.9855072463768116,0.8225806451612904,0.9032258064516129,0.9037712326632383
495,0.4954954954954955,0.9855072463768116,0.8225806451612904,0.9032258064516129,0.9037712326632383
496,0.4964964964964965,0.9855072463768116,0.8225806451612904,0.9032258064516129,0.9037712326632383
497,0.4974974974974975,0.9855072463768116,0.821656050955414,0.9032258064516129,0.9034630345946129
498,0.4984984984984985,0.9855072463768116,0.821656050955414,0.9032258064516129,0.9034630345946129
499,0.4994994994994995,0.9855072463768116,0.821656050955414,0.9028571428571428,0.9033401467297896
500,0.5005005005005005,0.9855072463768116,0.821656050955414,0.9028571428571428,0.9033401467297896
501,0.5015015015015015,0.9855072463768116,0.821656050955414,0.9028571428571428,0.9033401467297896
502,0.5025025025025025,0.9855072463768116,0.821656050955414,0.9028571428571428,0.9033401467297896
503,0.5035035035035035,0.9855072463768116,0.8170347003154574,0.9028571428571428,0.9017996965164707
504,0.5045045045045045,0.9855072463768116,0.8170347003154574,0.9028571428571428,0.9017996965164707
505,0.5055055055055055,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
506,0.5065065065065065,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
507,0.5075075075075075,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
508,0.5085085085085085,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
509,0.5095095095095095,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
510,0.5105105105105106,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
511,0.5115115115115115,0.9855072463768116,0.8142414860681114,0.9028571428571428,0.9008686251006885
512,0.5125125125125125,0.9855072463768116,0.8142414860681114,0.9005681818181818,0.9001056380877016
513,0.5135135135135135,0.9855072463768116,0.8123076923076923,0.9005681818181818,0.8994610401675619
514,0.5145145145145145,0.9855072463768116,0.8123076923076923,0.898876404494382,0.8988971143929619
515,0.5155155155155156,0.9855072463768116,0.8103975535168195,0.898876404494382,0.898260401462671
516,0.5165165165165165,0.9855072463768116,0.8103975535168195,0.898876404494382,0.898260401462671
517,0.5175175175175175,0.9855072463768116,0.8090909090909091,0.898876404494382,0.8978248533207008
518,0.5185185185185185,0.9855072463768116,0.8090909090909091,0.898876404494382,0.8978248533207008
519,0.5195195195195195,0.9855072463768116,0.8090909090909091,0.8972222222222223,0.8972734592299809
520,0.5205205205205206,0.9855072463768116,0.8023598820058997,0.8972222222222223,0.8950297835349779
521,0.5215215215215215,0.9855072463768116,0.8023598820058997,0.8972222222222223,0.8950297835349779
522,0.5225225225225225,0.9855072463768116,0.8023598820058997,0.8972222222222223,0.8950297835349779
523,0.5235235235235235,0.9855072463768116,0.8023598820058997,0.8950276243093923,0.8942982508973679
524,0.5245245245245245,0.9855072463768116,0.8023598820058997,0.8950276243093923,0.8942982508973679
525,0.5255255255255256,0.9855072463768116,0.8023598820058997,0.8913043478260869,0.8930571587362661
526,0.5265265265265265,0.9855072463768116,0.8023598820058997,0.8913043478260869,0.8930571587362661
527,0.5275275275275275,0.9855072463768116,0.8023598820058997,0.8913043478260869,0.8930571587362661
528,0.5285285285285285,0.9855072463768116,0.8023598820058997,0.8913043478260869,0.8930571587362661
529,0.5295295295295295,0.9855072463768116,0.8023598820058997,0.8913043478260869,0.8930571587362661
530,0.5305305305305306,0.9855072463768116,0.8017492711370262,0.8913043478260869,0.8928536217799748
531,0.5315315315315315,0.9855072463768116,0.8017492711370262,0.8913043478260869,0.8928536217799748
532,0.5325325325325325,0.9855072463768116,0.8017492711370262,0.8891891891891892,0.892148568901009
533,0.5335335335335335,0.9855072463768116,0.8017492711370262,0.8853333333333333,0.8908632836157236
534,0.5345345345345345,0.9855072463768116,0.8017492711370262,0.8853333333333333,0.8908632836157236
535,0.5355355355355356,0.9855072463768116,0.8017492711370262,0.8853333333333333,0.8908632836157236
536,0.5365365365365365,0.9855072463768116,0.8,0.8853333333333333,0.8902801932367149
537,0.5375375375375375,0.9855072463768116,0.8,0.8853333333333333,0.8902801932367149
538,0.5385385385385385,0.9855072463768116,0.7982708933717579,0.883289124668435,0.8890224214723349
539,0.5395395395395395,0.9855072463768116,0.7982708933717579,0.883289124668435,0.8890224214723349
540,0.5405405405405406,0.9855072463768116,0.7977207977207977,0.8831168831168831,0.8887816424048308
541,0.5415415415415415,0.9855072463768116,0.7977207977207977,0.8831168831168831,0.8887816424048308
542,0.5425425425425425,0.9855072463768116,0.7977207977207977,0.8831168831168831,0.8887816424048308
543,0.5435435435435435,0.9855072463768116,0.7977207977207977,0.8831168831168831,0.8887816424048308
544,0.5445445445445445,0.9855072463768116,0.7977207977207977,0.8831168831168831,0.8887816424048308
545,0.5455455455455456,0.9855072463768116,0.7977207977207977,0.8831168831168831,0.8887816424048308
546,0.5465465465465466,0.9855072463768116,0.7950138504155124,0.8831168831168831,0.8878793266364023
547,0.5475475475475475,0.9855072463768116,0.7950138504155124,0.8831168831168831,0.8878793266364023
548,0.5485485485485485,0.9855072463768116,0.7950138504155124,0.8831168831168831,0.8878793266364023
549,0.5495495495495496,0.9855072463768116,0.7950138504155124,0.8831168831168831,0.8878793266364023
550,0.5505505505505506,0.9855072463768116,0.7950138504155124,0.8831168831168831,0.8878793266364023
551,0.5515515515515516,0.9855072463768116,0.7950138504155124,0.8811369509043928,0.887219349232239
552,0.5525525525525525,0.9855072463768116,0.7950138504155124,0.8811369509043928,0.887219349232239
553,0.5535535535535535,0.9855072463768116,0.7950138504155124,0.8787128712871287,0.886411322693151
554,0.5545545545545546,0.9855072463768116,0.7950138504155124,0.8787128712871287,0.886411322693151
555,0.5555555555555556,0.9855072463768116,0.7950138504155124,0.8787128712871287,0.886411322693151
556,0.5565565565565566,0.9855072463768116,0.7950138504155124,0.8787128712871287,0.886411322693151
557,0.5575575575575575,0.9855072463768116,0.7950138504155124,0.8787128712871287,0.886411322693151
558,0.5585585585585585,0.9855072463768116,0.7950138504155124,0.8787128712871287,0.886411322693151
559,0.5595595595595596,0.9855072463768116,0.7912087912087912,0.8787128712871287,0.8851429696242438
560,0.5605605605605606,0.9855072463768116,0.7912087912087912,0.8787128712871287,0.8851429696242438
561,0.5615615615615616,0.9855072463768116,0.7907608695652174,0.8787128712871287,0.8849936624097192
562,0.5625625625625625,0.9855072463768116,0.7907608695652174,0.8787128712871287,0.8849936624097192
563,0.5635635635635635,0.9855072463768116,0.7907608695652174,0.8787128712871287,0.8849936624097192
564,0.5645645645645646,0.9855072463768116,0.7907608695652174,0.8787128712871287,0.8849936624097192
565,0.5655655655655656,0.9855072463768116,0.7907608695652174,0.8787128712871287,0.8849936624097192
566,0.5665665665665666,0.9855072463768116,0.7907608695652174,0.8787128712871287,0.8849936624097192
567,0.5675675675675675,0.9855072463768116,0.7891891891891892,0.8787128712871287,0.8844697689510431
568,0.5685685685685685,0.9855072463768116,0.7891891891891892,0.8787128712871287,0.8844697689510431
569,0.5695695695695696,0.9855072463768116,0.7875647668393783,0.8787128712871287,0.8839282948344396
570,0.5705705705705706,0.9855072463768116,0.7875647668393783,0.8787128712871287,0.8839282948344396
571,0.5715715715715716,0.9855072463768116,0.7875647668393783,0.8787128712871287,0.8839282948344396
572,0.5725725725725725,0.9855072463768116,0.7875647668393783,0.8787128712871287,0.8839282948344396
573,0.5735735735735735,0.9855072463768116,0.7875647668393783,0.8787128712871287,0.8839282948344396
574,0.5745745745745746,0.9855072463768116,0.7875647668393783,0.8787128712871287,0.8839282948344396
575,0.5755755755755756,0.9855072463768116,0.7875647668393783,0.8704156479217604,0.8811625537126501
576,0.5765765765765766,0.9855072463768116,0.7875647668393783,0.8704156479217604,0.8811625537126501
577,0.5775775775775776,0.9855072463768116,0.7875647668393783,0.8689320388349514,0.8806680173503804
578,0.5785785785785785,0.9855072463768116,0.7875647668393783,0.8689320388349514,0.8806680173503804
579,0.5795795795795796,0.9855072463768116,0.7875647668393783,0.8689320388349514,0.8806680173503804
580,0.5805805805805806,0.9855072463768116,0.7875647668393783,0.8674698795180723,0.8801806309114207
581,0.5815815815815816,0.9855072463768116,0.7875647668393783,0.8674698795180723,0.8801806309114207
582,0.5825825825825826,0.9855072463768116,0.7875647668393783,0.8674698795180723,0.8801806309114207
583,0.5835835835835835,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
584,0.5845845845845846,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
585,0.5855855855855856,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
586,0.5865865865865866,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
587,0.5875875875875876,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
588,0.5885885885885885,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
589,0.5895895895895896,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
590,0.5905905905905906,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
591,0.5915915915915916,0.9855072463768116,0.7875647668393783,0.8655660377358491,0.8795460169840129
592,0.5925925925925926,0.9855072463768116,0.782051282051282,0.8655660377358491,0.8777081887213143
593,0.5935935935935935,0.9855072463768116,0.782051282051282,0.8655660377358491,0.8777081887213143
594,0.5945945945945946,0.9855072463768116,0.779746835443038,0.8655660377358491,0.8769400398518995
595,0.5955955955955956,0.9855072463768116,0.779746835443038,0.8640552995391705,0.8764364604530067
596,0.5965965965965966,0.9855072463768116,0.779746835443038,0.8640552995391705,0.8764364604530067
597,0.5975975975975976,0.9855072463768116,0.779746835443038,0.8640552995391705,0.8764364604530067
598,0.5985985985985985,0.9855072463768116,0.779746835443038,0.8640552995391705,0.8764364604530067
599,0.5995995995995996,0.9855072463768116,0.779746835443038,0.8640552995391705,0.8764364604530067
600,0.6006006006006006,0.9855072463768116,0.7783375314861462,0.8640552995391705,0.875966692467376
601,0.6016016016016016,0.9855072463768116,0.7783375314861462,0.8640552995391705,0.875966692467376
602,0.6026026026026026,0.9855072463768116,0.7775061124694377,0.8640552995391705,0.8756895527951399
603,0.6036036036036035,0.9855072463768116,0.7775061124694377,0.8640552995391705,0.8756895527951399
604,0.6046046046046046,0.9855072463768116,0.7775061124694377,0.8640552995391705,0.8756895527951399
605,0.6056056056056056,0.9855072463768116,0.7775061124694377,0.8640552995391705,0.8756895527951399
606,0.6066066066066066,0.9855072463768116,0.7775061124694377,0.8640552995391705,0.8756895527951399
607,0.6076076076076076,0.9855072463768116,0.7775061124694377,0.8640552995391705,0.8756895527951399
608,0.6086086086086087,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
609,0.6096096096096096,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
610,0.6106106106106106,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
611,0.6116116116116116,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
612,0.6126126126126126,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
613,0.6136136136136137,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
614,0.6146146146146146,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
615,0.6156156156156156,0.9855072463768116,0.7775061124694377,0.8597285067873304,0.8742472885445265
616,0.6166166166166166,0.9855072463768116,0.7775061124694377,0.8562231759656652,0.8730788449373049
617,0.6176176176176176,0.9855072463768116,0.7775061124694377,0.8562231759656652,0.8730788449373049
618,0.6186186186186187,0.9855072463768116,0.7775061124694377,0.8562231759656652,0.8730788449373049
619,0.6196196196196196,0.9855072463768116,0.7775061124694377,0.8562231759656652,0.8730788449373049
620,0.6206206206206206,0.9855072463768116,0.7723970944309927,0.8562231759656652,0.8713758389244899
621,0.6216216216216216,0.9855072463768116,0.7723970944309927,0.8562231759656652,0.8713758389244899
622,0.6226226226226226,0.9855072463768116,0.7703349282296651,0.8562231759656652,0.870688450190714
623,0.6236236236236237,0.9855072463768116,0.7703349282296651,0.8562231759656652,0.870688450190714
624,0.6246246246246246,0.9855072463768116,0.7703349282296651,0.8562231759656652,0.870688450190714
625,0.6256256256256256,0.9855072463768116,0.7703349282296651,0.8562231759656652,0.870688450190714
626,0.6266266266266266,0.9855072463768116,0.7703349282296651,0.8562231759656652,0.870688450190714
627,0.6276276276276276,0.9855072463768116,0.7703349282296651,0.8562231759656652,0.870688450190714
628,0.6286286286286287,0.9855072463768116,0.7659574468085106,0.8562231759656652,0.8692292897169959
629,0.6296296296296297,0.9855072463768116,0.7659574468085106,0.8562231759656652,0.8692292897169959
630,0.6306306306306306,0.9855072463768116,0.7659574468085106,0.8562231759656652,0.8692292897169959
631,0.6316316316316316,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
632,0.6326326326326326,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
633,0.6336336336336337,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
634,0.6346346346346347,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
635,0.6356356356356356,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
636,0.6366366366366366,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
637,0.6376376376376376,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
638,0.6386386386386387,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
639,0.6396396396396397,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
640,0.6406406406406406,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
641,0.6416416416416416,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
642,0.6426426426426426,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
643,0.6436436436436437,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
644,0.6446446446446447,0.9855072463768116,0.7626728110599078,0.8562231759656652,0.8681344111341281
645,0.6456456456456456,0.9855072463768116,0.7597254004576659,0.8562231759656652,0.8671519409333809
646,0.6466466466466466,0.9855072463768116,0.7597254004576659,0.8562231759656652,0.8671519409333809
647,0.6476476476476476,0.9722222222222222,0.7579185520361991,0.8528784648187633,0.8610064130257283
648,0.6486486486486487,0.9722222222222222,0.7579185520361991,0.8498942917547568,0.8600116886710594
649,0.6496496496496497,0.9722222222222222,0.7579185520361991,0.8498942917547568,0.8600116886710594
650,0.6506506506506506,0.9722222222222222,0.7579185520361991,0.8498942917547568,0.8600116886710594
651,0.6516516516516516,0.9722222222222222,0.7579185520361991,0.8490566037735849,0.8597324593440021
652,0.6526526526526526,0.9722222222222222,0.7579185520361991,0.8490566037735849,0.8597324593440021
653,0.6536536536536537,0.9722222222222222,0.7539149888143176,0.8490566037735849,0.8583979382700416
654,0.6546546546546547,0.9722222222222222,0.7539149888143176,0.8490566037735849,0.8583979382700416
655,0.6556556556556556,0.9722222222222222,0.7539149888143176,0.8490566037735849,0.8583979382700416
656,0.6566566566566566,0.9722222222222222,0.7539149888143176,0.8461538461538461,0.8574303523967953
657,0.6576576576576576,0.9722222222222222,0.7445887445887446,0.8461538461538461,0.8543216043216043
658,0.6586586586586587,0.9722222222222222,0.7445887445887446,0.8461538461538461,0.8543216043216043
659,0.6596596596596597,0.9722222222222222,0.7445887445887446,0.8412371134020619,0.8526826934043429
660,0.6606606606606606,0.9722222222222222,0.7445887445887446,0.8412371134020619,0.8526826934043429
661,0.6616616616616616,0.9722222222222222,0.7445887445887446,0.8401639344262295,0.8523249670790655
662,0.6626626626626626,0.9722222222222222,0.7445887445887446,0.8401639344262295,0.8523249670790655
663,0.6636636636636637,0.9722222222222222,0.7445887445887446,0.8401639344262295,0.8523249670790655
664,0.6646646646646647,0.9722222222222222,0.7445887445887446,0.8373983739837398,0.8514031135982355
665,0.6656656656656657,0.9722222222222222,0.7445887445887446,0.8373983739837398,0.8514031135982355
666,0.6666666666666666,0.96,0.7445887445887446,0.8373983739837398,0.8473290395241615
667,0.6676676676676676,0.96,0.7445887445887446,0.8373983739837398,0.8473290395241615
668,0.6686686686686687,0.96,0.7445887445887446,0.8366935483870968,0.8470940976586139
669,0.6696696696696697,0.96,0.7445887445887446,0.8366935483870968,0.8470940976586139
670,0.6706706706706707,0.96,0.7419354838709677,0.8366935483870968,0.8462096774193548
671,0.6716716716716716,0.96,0.7419354838709677,0.8366935483870968,0.8462096774193548
672,0.6726726726726726,0.96,0.7408993576017131,0.8353413654618473,0.8454135743545201
673,0.6736736736736737,0.96,0.7408993576017131,0.8353413654618473,0.8454135743545201
674,0.6746746746746747,0.96,0.7398720682302772,0.8323353293413174,0.8440691325238648
675,0.6756756756756757,0.96,0.7398720682302772,0.8323353293413174,0.8440691325238648
