,px,broken,dirty,normal,all
369,0.36936936936936937,1.0,0.8481012658227848,0.9704641350210971,0.9395218002812941
370,0.37037037037037035,1.0,0.8481012658227848,0.9704641350210971,0.9395218002812941
371,0.3713713713713714,1.0,0.8481012658227848,0.9704641350210971,0.9395218002812941
372,0.37237237237237236,1.0,0.8481012658227848,0.9704641350210971,0.9395218002812941
373,0.3733733733733734,1.0,0.8481012658227848,0.9665271966527197,0.9382094874918349
374,0.3743743743743744,1.0,0.8481012658227848,0.9665271966527197,0.9382094874918349
375,0.37537537537537535,1.0,0.8481012658227848,0.9552845528455285,0.9344619395561043
376,0.3763763763763764,1.0,0.8481012658227848,0.9552845528455285,0.9344619395561043
377,0.37737737737737737,1.0,0.8481012658227848,0.9552845528455285,0.9344619395561043
378,0.3783783783783784,1.0,0.8481012658227848,0.9552845528455285,0.9344619395561043
379,0.3793793793793794,1.0,0.8481012658227848,0.9552845528455285,0.9344619395561043
380,0.38038038038038036,1.0,0.8481012658227848,0.9552845528455285,0.9344619395561043
381,0.3813813813813814,1.0,0.8481012658227848,0.9482071713147411,0.9321028123791754
382,0.38238238238238237,1.0,0.8481012658227848,0.9482071713147411,0.9321028123791754
383,0.3833833833833834,1.0,0.8481012658227848,0.9482071713147411,0.9321028123791754
384,0.3843843843843844,1.0,0.8481012658227848,0.9482071713147411,0.9321028123791754
385,0.38538538538538536,1.0,0.8481012658227848,0.9482071713147411,0.9321028123791754
386,0.3863863863863864,1.0,0.8481012658227848,0.9481481481481482,0.9320831379903111
387,0.38738738738738737,1.0,0.8481012658227848,0.9481481481481482,0.9320831379903111
388,0.3883883883883884,1.0,0.8481012658227848,0.9481481481481482,0.9320831379903111
389,0.3893893893893894,1.0,0.8481012658227848,0.9481481481481482,0.9320831379903111
390,0.39039039039039036,1.0,0.8481012658227848,0.9481481481481482,0.9320831379903111
391,0.3913913913913914,1.0,0.8481012658227848,0.9481481481481482,0.9320831379903111
392,0.3923923923923924,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
393,0.3933933933933934,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
394,0.3943943943943944,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
395,0.39539539539539537,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
396,0.3963963963963964,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
397,0.3973973973973974,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
398,0.3983983983983984,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
399,0.3993993993993994,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
400,0.40040040040040037,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
401,0.4014014014014014,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
402,0.4024024024024024,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
403,0.4034034034034034,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
404,0.4044044044044044,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
405,0.40540540540540543,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
406,0.4064064064064064,1.0,0.8461538461538461,0.9481481481481482,0.9314339981006649
407,0.4074074074074074,1.0,0.844,0.9481481481481482,0.930716049382716
408,0.4084084084084084,1.0,0.844,0.9481481481481482,0.930716049382716
409,0.4094094094094094,1.0,0.844,0.9481481481481482,0.930716049382716
410,0.41041041041041043,1.0,0.844,0.9481481481481482,0.930716049382716
411,0.4114114114114114,1.0,0.841897233201581,0.9481481481481482,0.9300151271165764
412,0.4124124124124124,1.0,0.841897233201581,0.9481481481481482,0.9300151271165764
413,0.4134134134134134,1.0,0.841897233201581,0.9481481481481482,0.9300151271165764
414,0.4144144144144144,1.0,0.841897233201581,0.9481481481481482,0.9300151271165764
415,0.41541541541541543,1.0,0.8326848249027238,0.9448529411764706,0.9258459220263981
416,0.4164164164164164,1.0,0.8326848249027238,0.9448529411764706,0.9258459220263981
417,0.4174174174174174,1.0,0.8307692307692308,0.9418181818181818,0.9241958041958043
418,0.4184184184184184,1.0,0.8307692307692308,0.9418181818181818,0.9241958041958043
419,0.4194194194194194,1.0,0.8307692307692308,0.9418181818181818,0.9241958041958043
420,0.42042042042042044,1.0,0.8307692307692308,0.9399293286219081,0.923566186463713
421,0.4214214214214214,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
422,0.4224224224224224,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
423,0.42342342342342343,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
424,0.4244244244244244,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
425,0.42542542542542544,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
426,0.4264264264264264,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
427,0.4274274274274274,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
428,0.42842842842842843,1.0,0.8301886792452831,0.9399293286219081,0.9233726692890638
429,0.4294294294294294,1.0,0.8254545454545454,0.9399293286219081,0.9217946246921512
430,0.43043043043043044,1.0,0.8254545454545454,0.9399293286219081,0.9217946246921512
431,0.4314314314314314,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
432,0.43243243243243246,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
433,0.43343343343343343,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
434,0.4344344344344344,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
435,0.43543543543543545,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
436,0.4364364364364364,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
437,0.43743743743743746,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
438,0.43843843843843844,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
439,0.4394394394394394,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
440,0.44044044044044045,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
441,0.44144144144144143,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
442,0.44244244244244246,1.0,0.8254545454545454,0.9389830508474576,0.9214791987673343
443,0.44344344344344344,1.0,0.8231046931407943,0.9389830508474576,0.9206959146627507
444,0.4444444444444444,1.0,0.8225806451612904,0.9389830508474576,0.920521232002916
445,0.44544544544544545,1.0,0.8225806451612904,0.9389830508474576,0.920521232002916
446,0.44644644644644643,1.0,0.8225806451612904,0.9389830508474576,0.920521232002916
447,0.44744744744744747,1.0,0.8225806451612904,0.9389830508474576,0.920521232002916
448,0.44844844844844844,1.0,0.8225806451612904,0.9389830508474576,0.920521232002916
449,0.4494494494494494,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
450,0.45045045045045046,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
451,0.45145145145145144,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
452,0.45245245245245247,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
453,0.45345345345345345,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
454,0.4544544544544544,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
455,0.45545545545545546,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
456,0.45645645645645644,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
457,0.4574574574574575,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
458,0.45845845845845845,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
459,0.45945945945945943,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
460,0.46046046046046046,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
461,0.46146146146146144,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
462,0.4624624624624625,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
463,0.46346346346346345,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
464,0.46446446446446443,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
465,0.46546546546546547,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
466,0.46646646646646645,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
467,0.4674674674674675,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
468,0.46846846846846846,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
469,0.4694694694694695,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
470,0.47047047047047047,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
471,0.47147147147147145,1.0,0.8225806451612904,0.9387096774193548,0.9204301075268818
472,0.4724724724724725,1.0,0.8225806451612904,0.928125,0.9169018817204302
473,0.47347347347347346,1.0,0.8225806451612904,0.928125,0.9169018817204302
474,0.4744744744744745,1.0,0.8225806451612904,0.928125,0.9169018817204302
475,0.4754754754754755,1.0,0.8225806451612904,0.928125,0.9169018817204302
476,0.47647647647647645,1.0,0.8225806451612904,0.928125,0.9169018817204302
477,0.4774774774774775,1.0,0.8225806451612904,0.928125,0.9169018817204302
478,0.47847847847847846,1.0,0.8225806451612904,0.928125,0.9169018817204302
479,0.4794794794794795,1.0,0.8225806451612904,0.928125,0.9169018817204302
480,0.4804804804804805,1.0,0.8225806451612904,0.928125,0.9169018817204302
481,0.48148148148148145,1.0,0.8225806451612904,0.9254658385093167,0.916015494556869
482,0.4824824824824825,1.0,0.8225806451612904,0.9254658385093167,0.916015494556869
483,0.48348348348348347,1.0,0.8225806451612904,0.9228395061728395,0.9151400504447099
484,0.4844844844844845,1.0,0.8225806451612904,0.9228395061728395,0.9151400504447099
485,0.4854854854854855,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
486,0.48648648648648646,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
487,0.4874874874874875,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
488,0.48848848848848847,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
489,0.4894894894894895,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
490,0.4904904904904905,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
491,0.49149149149149146,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
492,0.4924924924924925,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
493,0.4934934934934935,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
494,0.4944944944944945,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
495,0.4954954954954955,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
496,0.4964964964964965,1.0,0.8225806451612904,0.9208211143695014,0.9144672531769307
497,0.4974974974974975,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
498,0.4984984984984985,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
499,0.4994994994994995,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
500,0.5005005005005005,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
501,0.5015015015015015,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
502,0.5025025025025025,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
503,0.5035035035035035,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
504,0.5045045045045045,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
505,0.5055055055055055,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
506,0.5065065065065065,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
507,0.5075075075075075,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
508,0.5085085085085085,1.0,0.8115501519756839,0.9208211143695014,0.9107904221150619
509,0.5095095095095095,1.0,0.8115501519756839,0.9190751445086706,0.9102084321614515
510,0.5105105105105106,1.0,0.8115501519756839,0.9190751445086706,0.9102084321614515
511,0.5115115115115115,1.0,0.8115501519756839,0.9190751445086706,0.9102084321614515
512,0.5125125125125125,1.0,0.8115501519756839,0.9190751445086706,0.9102084321614515
513,0.5135135135135135,1.0,0.8115501519756839,0.9190751445086706,0.9102084321614515
514,0.5145145145145145,1.0,0.8115501519756839,0.9190751445086706,0.9102084321614515
515,0.5155155155155156,1.0,0.8115501519756839,0.9171428571428571,0.9095643363728471
516,0.5165165165165165,1.0,0.8115501519756839,0.9171428571428571,0.9095643363728471
517,0.5175175175175175,1.0,0.8115501519756839,0.9171428571428571,0.9095643363728471
518,0.5185185185185185,1.0,0.8115501519756839,0.9171428571428571,0.9095643363728471
519,0.5195195195195195,1.0,0.8115501519756839,0.9171428571428571,0.9095643363728471
520,0.5205205205205206,1.0,0.811377245508982,0.9098591549295775,0.9070788001461865
521,0.5215215215215215,1.0,0.811377245508982,0.9098591549295775,0.9070788001461865
522,0.5225225225225225,1.0,0.811377245508982,0.9098591549295775,0.9070788001461865
523,0.5235235235235235,1.0,0.811377245508982,0.907563025210084,0.906313423573022
524,0.5245245245245245,1.0,0.811377245508982,0.907563025210084,0.906313423573022
525,0.5255255255255256,1.0,0.811377245508982,0.9043715846994536,0.9052496100694786
526,0.5265265265265265,1.0,0.811377245508982,0.9043715846994536,0.9052496100694786
527,0.5275275275275275,1.0,0.811377245508982,0.9043715846994536,0.9052496100694786
528,0.5285285285285285,1.0,0.8106508875739645,0.9043715846994536,0.905007490757806
529,0.5295295295295295,1.0,0.8106508875739645,0.9043715846994536,0.905007490757806
530,0.5305305305305306,1.0,0.8106508875739645,0.9043715846994536,0.905007490757806
531,0.5315315315315315,1.0,0.8106508875739645,0.9043715846994536,0.905007490757806
532,0.5325325325325325,1.0,0.8106508875739645,0.9043715846994536,0.905007490757806
533,0.5335335335335335,1.0,0.8106508875739645,0.9043715846994536,0.905007490757806
534,0.5345345345345345,1.0,0.8045977011494253,0.9043715846994536,0.9029897619496263
535,0.5355355355355356,1.0,0.8045977011494253,0.9043715846994536,0.9029897619496263
536,0.5365365365365365,1.0,0.8045977011494253,0.896,0.9001992337164751
537,0.5375375375375375,1.0,0.8045977011494253,0.896,0.9001992337164751
538,0.5385385385385385,1.0,0.8045977011494253,0.896,0.9001992337164751
539,0.5395395395395395,1.0,0.8045977011494253,0.896,0.9001992337164751
540,0.5405405405405406,1.0,0.8045977011494253,0.896,0.9001992337164751
541,0.5415415415415415,1.0,0.8045977011494253,0.896,0.9001992337164751
542,0.5425425425425425,1.0,0.8045977011494253,0.896,0.9001992337164751
543,0.5435435435435435,1.0,0.8045977011494253,0.896,0.9001992337164751
544,0.5445445445445445,1.0,0.8045977011494253,0.896,0.9001992337164751
545,0.5455455455455456,1.0,0.8045977011494253,0.8915343915343915,0.8987106975612723
546,0.5465465465465466,1.0,0.8033707865168539,0.8894736842105263,0.8976148235757934
547,0.5475475475475475,1.0,0.8033707865168539,0.8894736842105263,0.8976148235757934
548,0.5485485485485485,1.0,0.8033707865168539,0.8883116883116883,0.8972274916095141
549,0.5495495495495496,1.0,0.8033707865168539,0.8883116883116883,0.8972274916095141
550,0.5505505505505506,1.0,0.8033707865168539,0.8883116883116883,0.8972274916095141
551,0.5515515515515516,1.0,0.8033707865168539,0.8883116883116883,0.8972274916095141
552,0.5525525525525525,1.0,0.8033707865168539,0.8883116883116883,0.8972274916095141
553,0.5535535535535535,1.0,0.8033707865168539,0.8883116883116883,0.8972274916095141
554,0.5545545545545546,1.0,0.8033707865168539,0.8863049095607235,0.8965585653591925
555,0.5555555555555556,1.0,0.8033707865168539,0.8863049095607235,0.8965585653591925
556,0.5565565565565566,1.0,0.8033707865168539,0.8846153846153846,0.8959953903774128
557,0.5575575575575575,1.0,0.8016759776536313,0.8846153846153846,0.8954304540896719
558,0.5585585585585585,1.0,0.8016759776536313,0.8846153846153846,0.8954304540896719
559,0.5595595595595596,1.0,0.8011049723756906,0.8826530612244898,0.8945860112000602
560,0.5605605605605606,1.0,0.8011049723756906,0.8826530612244898,0.8945860112000602
561,0.5615615615615616,1.0,0.8011049723756906,0.8790931989924433,0.8933993904560446
562,0.5625625625625625,1.0,0.8011049723756906,0.8790931989924433,0.8933993904560446
563,0.5635635635635635,1.0,0.8011049723756906,0.8790931989924433,0.8933993904560446
564,0.5645645645645646,1.0,0.8011049723756906,0.8790931989924433,0.8933993904560446
565,0.5655655655655656,1.0,0.8,0.8790931989924433,0.8930310663308144
566,0.5665665665665666,1.0,0.8,0.8771929824561403,0.8923976608187134
567,0.5675675675675675,1.0,0.8,0.8758949880668258,0.8919649960222752
568,0.5685685685685685,1.0,0.8,0.8758949880668258,0.8919649960222752
569,0.5695695695695696,1.0,0.7989130434782609,0.8758949880668258,0.8916026771816955
570,0.5705705705705706,1.0,0.7989130434782609,0.8758949880668258,0.8916026771816955
571,0.5715715715715716,1.0,0.7989130434782609,0.8758949880668258,0.8916026771816955
572,0.5725725725725725,1.0,0.7989130434782609,0.8758949880668258,0.8916026771816955
573,0.5735735735735735,1.0,0.7983870967741935,0.8758949880668258,0.8914273616136731
574,0.5745745745745746,1.0,0.7983870967741935,0.8758949880668258,0.8914273616136731
575,0.5755755755755756,1.0,0.7983870967741935,0.8758949880668258,0.8914273616136731
576,0.5765765765765766,1.0,0.7983870967741935,0.8758949880668258,0.8914273616136731
577,0.5775775775775776,1.0,0.7983870967741935,0.8758949880668258,0.8914273616136731
578,0.5785785785785785,1.0,0.7983870967741935,0.8758949880668258,0.8914273616136731
579,0.5795795795795796,1.0,0.7957559681697612,0.8758949880668258,0.8905503187455289
580,0.5805805805805806,1.0,0.7957559681697612,0.8758949880668258,0.8905503187455289
581,0.5815815815815816,1.0,0.7957559681697612,0.8758949880668258,0.8905503187455289
582,0.5825825825825826,1.0,0.7957559681697612,0.8758949880668258,0.8905503187455289
583,0.5835835835835835,1.0,0.7957559681697612,0.8758949880668258,0.8905503187455289
584,0.5845845845845846,1.0,0.7957559681697612,0.8758949880668258,0.8905503187455289
585,0.5855855855855856,1.0,0.7952755905511811,0.8758949880668258,0.890390192872669
586,0.5865865865865866,1.0,0.7952755905511811,0.8758949880668258,0.890390192872669
587,0.5875875875875876,1.0,0.7952755905511811,0.8758949880668258,0.890390192872669
588,0.5885885885885885,1.0,0.7952755905511811,0.8758949880668258,0.890390192872669
589,0.5895895895895896,1.0,0.7952755905511811,0.8758949880668258,0.890390192872669
590,0.5905905905905906,1.0,0.7952755905511811,0.8758949880668258,0.890390192872669
591,0.5915915915915916,1.0,0.7860824742268041,0.8758949880668258,0.8873258207645432
592,0.5925925925925926,1.0,0.7860824742268041,0.8758949880668258,0.8873258207645432
593,0.5935935935935935,1.0,0.7860824742268041,0.8758949880668258,0.8873258207645432
594,0.5945945945945946,1.0,0.7786259541984732,0.8758949880668258,0.884840314088433
595,0.5955955955955956,1.0,0.7786259541984732,0.8747152619589977,0.8844470720524903
596,0.5965965965965966,1.0,0.7766990291262136,0.8747152619589977,0.8838047636950704
597,0.5975975975975976,1.0,0.7766990291262136,0.8747152619589977,0.8838047636950704
598,0.5985985985985985,1.0,0.7766990291262136,0.8747152619589977,0.8838047636950704
599,0.5995995995995996,1.0,0.7766990291262136,0.8747152619589977,0.8838047636950704
600,0.6006006006006006,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
601,0.6016016016016016,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
602,0.6026026026026026,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
603,0.6036036036036035,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
604,0.6046046046046046,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
605,0.6056056056056056,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
606,0.6066066066066066,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
607,0.6076076076076076,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
608,0.6086086086086087,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
609,0.6096096096096096,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
610,0.6106106106106106,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
611,0.6116116116116116,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
612,0.6126126126126126,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
613,0.6136136136136137,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
614,0.6146146146146146,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
615,0.6156156156156156,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
616,0.6166166166166166,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
617,0.6176176176176176,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
618,0.6186186186186187,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
619,0.6196196196196196,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
620,0.6206206206206206,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
621,0.6216216216216216,0.9705882352941176,0.7766990291262136,0.8747152619589977,0.8740008421264429
622,0.6226226226226226,0.9705882352941176,0.7766990291262136,0.8733031674208145,0.8735301439470486
623,0.6236236236236237,0.9705882352941176,0.7766990291262136,0.8733031674208145,0.8735301439470486
624,0.6246246246246246,0.9705882352941176,0.7734939759036145,0.8733031674208145,0.872461792872849
625,0.6256256256256256,0.9705882352941176,0.7734939759036145,0.8719101123595505,0.8719974411857608
626,0.6266266266266266,0.9705882352941176,0.7708830548926014,0.8719101123595505,0.8711271341820899
627,0.6276276276276276,0.9705882352941176,0.7708830548926014,0.8719101123595505,0.8711271341820899
628,0.6286286286286287,0.958904109589041,0.7708830548926014,0.8719101123595505,0.867232425613731
629,0.6296296296296297,0.958904109589041,0.7662037037037037,0.8702460850111857,0.8651179661013101
630,0.6306306306306306,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
631,0.6316316316316316,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
632,0.6326326326326326,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
633,0.6336336336336337,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
634,0.6346346346346347,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
635,0.6356356356356356,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
636,0.6366366366366366,0.958904109589041,0.7662037037037037,0.8694690265486725,0.8648589466138058
637,0.6376376376376376,0.958904109589041,0.7662037037037037,0.8678414096916299,0.8643164076614581
638,0.6386386386386387,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
639,0.6396396396396397,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
640,0.6406406406406406,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
641,0.6416416416416416,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
642,0.6426426426426426,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
643,0.6436436436436437,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
644,0.6446446446446447,0.958904109589041,0.7662037037037037,0.8636363636363636,0.8629147256430362
645,0.6456456456456456,0.958904109589041,0.7614678899082569,0.8636363636363636,0.8613361210445539
646,0.6466466466466466,0.958904109589041,0.7614678899082569,0.8636363636363636,0.8613361210445539
647,0.6476476476476476,0.958904109589041,0.7585421412300684,0.8620689655172413,0.8598384054454501
648,0.6486486486486487,0.958904109589041,0.7585421412300684,0.8571428571428571,0.8581963693206555
649,0.6496496496496497,0.958904109589041,0.7579185520361991,0.8571428571428571,0.8579885062560324
650,0.6506506506506506,0.958904109589041,0.7579185520361991,0.8571428571428571,0.8579885062560324
651,0.6516516516516516,0.958904109589041,0.7579185520361991,0.8538135593220338,0.856878740315758
652,0.6526526526526526,0.958904109589041,0.7579185520361991,0.8538135593220338,0.856878740315758
653,0.6536536536536537,0.958904109589041,0.7533632286995515,0.8523206751054853,0.8548626711313592
654,0.6546546546546547,0.958904109589041,0.7533632286995515,0.8523206751054853,0.8548626711313592
655,0.6556556556556556,0.958904109589041,0.7527839643652561,0.8493723849372385,0.853686819630512
656,0.6566566566566566,0.958904109589041,0.7527839643652561,0.8493723849372385,0.853686819630512
657,0.6576576576576576,0.958904109589041,0.7527839643652561,0.8493723849372385,0.853686819630512
658,0.6586586586586587,0.958904109589041,0.7527839643652561,0.8482328482328483,0.8533069740623818
659,0.6596596596596597,0.958904109589041,0.7439824945295405,0.8482328482328483,0.85037315078381
660,0.6606606606606606,0.958904109589041,0.7439824945295405,0.8482328482328483,0.85037315078381
661,0.6616616616616616,0.958904109589041,0.7439824945295405,0.8467908902691511,0.8498924981292442
662,0.6626626626626626,0.958904109589041,0.7439824945295405,0.8467908902691511,0.8498924981292442
663,0.6636636636636637,0.958904109589041,0.7424242424242424,0.845213849287169,0.8488474004334842
664,0.6646646646646647,0.958904109589041,0.7424242424242424,0.845213849287169,0.8488474004334842
665,0.6656656656656657,0.958904109589041,0.7424242424242424,0.845213849287169,0.8488474004334842
666,0.6666666666666666,0.9506172839506173,0.7424242424242424,0.845213849287169,0.8460851252206764
667,0.6676676676676676,0.9506172839506173,0.7424242424242424,0.845213849287169,0.8460851252206764
668,0.6686686686686687,0.9506172839506173,0.7413793103448276,0.845213849287169,0.845736814527538
669,0.6696696696696697,0.9506172839506173,0.7413793103448276,0.845213849287169,0.845736814527538
670,0.6706706706706707,0.9506172839506173,0.7377398720682303,0.845213849287169,0.8445236684353388
671,0.6716716716716716,0.9506172839506173,0.7377398720682303,0.845213849287169,0.8445236684353388
672,0.6726726726726726,0.9506172839506173,0.7377398720682303,0.8438133874239351,0.8440568478142608
673,0.6736736736736737,0.9506172839506173,0.7377398720682303,0.8438133874239351,0.8440568478142608
674,0.6746746746746747,0.9506172839506173,0.7367303609341825,0.842741935483871,0.8433631934562236
675,0.6756756756756757,0.9506172839506173,0.7367303609341825,0.842741935483871,0.8433631934562236
676,0.6766766766766766,0.9506172839506173,0.7331932773109243,0.842741935483871,0.8421841655818042
677,0.6776776776776777,0.9506172839506173,0.7331932773109243,0.8413654618473896,0.8417253410363102
678,0.6786786786786787,0.9506172839506173,0.7331932773109243,0.8413654618473896,0.8417253410363102
679,0.6796796796796797,0.9506172839506173,0.7331932773109243,0.8403193612774451,0.8413766408463289
680,0.6806806806806807,0.9506172839506173,0.7318087318087318,0.8403193612774451,0.8409151256789315
681,0.6816816816816816,0.9506172839506173,0.7318087318087318,0.8403193612774451,0.8409151256789315
682,0.6826826826826827,0.9506172839506173,0.7318087318087318,0.8389662027833003,0.8404640728475498
683,0.6836836836836837,0.9506172839506173,0.7318087318087318,0.8389662027833003,0.8404640728475498
684,0.6846846846846847,0.9506172839506173,0.7318087318087318,0.8346456692913385,0.8390238950168959
685,0.6856856856856857,0.9506172839506173,0.7318087318087318,0.8346456692913385,0.8390238950168959
686,0.6866866866866866,0.9506172839506173,0.7298969072164948,0.8346456692913385,0.8383866201528168
687,0.6876876876876877,0.9506172839506173,0.7298969072164948,0.8333333333333334,0.8379491748334819
688,0.6886886886886887,0.9506172839506173,0.7298969072164948,0.8333333333333334,0.8379491748334819
689,0.6896896896896897,0.9506172839506173,0.7298969072164948,0.830739299610895,0.8370844969260024
690,0.6906906906906907,0.9506172839506173,0.7281947261663286,0.830739299610895,0.8365171032426136
691,0.6916916916916916,0.9506172839506173,0.7281947261663286,0.830739299610895,0.8365171032426136
692,0.6926926926926927,0.9506172839506173,0.7281947261663286,0.8281853281853282,0.8356657794340915
693,0.6936936936936937,0.9506172839506173,0.7281947261663286,0.8281853281853282,0.8356657794340915
694,0.6946946946946947,0.9506172839506173,0.7281947261663286,0.8281853281853282,0.8356657794340915
